Date,Open,High,Low,Close,Adj Close,Volume
2005-07-01,5.113840,5.113840,4.806600,4.962490,3.473722,29817979
2005-08-01,5.011210,5.829630,4.994970,5.756230,4.029336,41654030
2005-09-01,5.780910,8.170110,5.780910,6.690270,4.683159,44369795
2005-10-01,6.820180,9.258140,6.414220,6.883840,4.818658,23801424
2005-11-01,7.209900,9.517070,7.203410,8.015340,5.610703,38562617
2005-12-01,8.249170,11.058700,8.212800,11.058700,7.741044,33834663
2006-01-01,8.249170,12.792300,8.249170,10.620000,7.433954,28527840
2006-02-01,10.561500,13.802300,9.743110,13.802300,9.661549,18756323
2006-03-01,10.847300,10.875900,9.093570,9.093570,6.365462,9706855
2006-04-01,9.353390,12.413400,8.632400,9.300130,6.510052,10879989
2006-05-01,9.483300,10.379700,9.092270,9.092270,6.364547,258896005
2006-06-01,9.457320,9.601100,7.273560,8.311530,5.818037,757313011
2006-07-01,8.612910,8.833760,7.534680,8.820770,6.174502,404337653
2006-08-01,8.832460,8.963670,8.262160,8.625900,6.038093,494528797
2006-09-01,8.885720,11.350200,8.494700,8.924690,6.247243,119381112
2006-10-01,9.092270,12.346500,8.898710,9.232580,6.462767,7456033
2006-11-01,9.267650,12.938100,9.093570,9.873020,6.911070,18897962
2006-12-01,9.873020,14.224200,9.652180,14.224200,9.956878,15321587
2007-01-01,14.224200,14.918700,10.210800,10.977200,7.683996,15063714
2007-02-01,10.886300,14.061300,10.002900,10.041900,7.029282,11041642
2007-03-01,10.130200,11.172100,9.458620,10.769400,7.538535,11421913
2007-04-01,10.912300,14.095600,10.522600,11.252700,7.876840,3956257
2007-05-01,14.853500,14.853500,11.224100,12.679000,8.875243,4724877
2007-06-01,12.770000,17.473700,12.341300,12.666000,8.866148,5339797
2007-07-01,12.666000,16.873501,12.533500,13.053200,9.137187,2713456
2007-08-01,12.990800,13.510500,11.172100,12.855700,8.998933,3837711
2007-09-01,12.855700,16.462000,11.925600,13.666300,9.566353,3172239
2007-10-01,13.640400,19.411400,12.993400,14.653600,10.257460,6407076
2007-11-01,14.643300,18.468300,12.728400,14.393800,10.075598,4564250
2007-12-01,14.136600,18.156200,13.175300,17.662300,12.363537,9210352
2008-01-01,17.662300,17.662300,10.395300,11.172100,7.820421,5143631
2008-02-01,11.431900,14.747200,10.600500,12.341300,8.645090,4739502
2008-03-01,12.419200,14.730000,10.792800,11.094200,7.777763,5821035
2008-04-01,11.146100,12.853100,11.146100,12.818000,8.992628,31029862
2008-05-01,12.903800,13.679300,12.564700,13.328600,9.355792,20200162
2008-06-01,13.289600,13.289600,11.107200,11.418900,8.022475,96161239
2008-07-01,11.302000,11.785300,10.331600,11.103200,7.884227,6142800
2008-08-01,10.581000,10.581000,9.961360,10.436800,7.419081,1633717
2008-09-01,10.253600,10.908400,8.796080,10.483600,7.452348,26305497
2008-10-01,10.464100,10.596600,6.321330,8.570040,6.099230,93410068
2008-11-01,8.566150,9.197500,6.297950,8.258260,5.884018,27033706
2008-12-01,7.813980,10.283600,7.315130,10.283600,7.327071,6792747
2009-01-01,10.283600,10.283600,6.785110,7.092990,5.053759,5435121
2009-02-01,7.089090,7.697060,6.761720,7.054020,5.025994,8585038
2009-03-01,7.011150,7.669780,6.535680,7.541170,5.476931,7972041
2009-04-01,7.498300,11.086100,7.490510,8.838950,6.432290,12571955
2009-05-01,11.667400,11.667400,8.523280,9.548250,6.948457,42428935
2009-06-01,9.700240,12.542000,8.768800,9.349490,6.813712,24420838
2009-07-01,9.353390,9.665170,8.538870,9.606710,7.010687,8739762
2009-08-01,9.665170,9.953570,9.197500,9.782090,7.148826,11153263
2009-09-01,9.704140,13.102700,9.575530,11.360500,8.313576,91025819
2009-10-01,11.224100,14.918700,10.600500,10.904500,7.990891,38222121
2009-11-01,14.393900,15.021500,10.795400,11.344900,8.323483,56929689
2009-12-01,11.446200,15.078100,11.290300,11.500800,8.447919,15566376
2010-01-01,15.427900,15.427900,10.931800,11.017500,8.102989,20065570
2010-02-01,11.017500,14.645000,10.331600,10.957500,8.067685,21560682
2010-03-01,10.927500,11.253300,10.674600,11.227600,8.276372,10328737
2010-04-01,11.231900,16.489201,10.567400,11.081800,8.178750,28486570
2010-05-01,11.017500,11.141800,9.649970,10.545900,7.792309,7844140
2010-06-01,10.490200,15.275400,9.817160,9.980070,7.383151,43600836
2010-07-01,9.980070,16.072100,9.821450,12.166400,9.127047,12264455
2010-08-01,11.958900,12.260700,11.176100,11.638300,8.742108,19192168
2010-09-01,11.647700,15.182000,11.374200,12.708700,9.556484,44861675
2010-10-01,12.708700,17.491400,12.336200,12.920900,9.726897,35348124
2010-11-01,12.920900,17.429100,12.355100,12.487100,9.410098,31882655
2010-12-01,12.515400,16.008900,11.680700,16.008900,12.076170,46433773
2011-01-01,12.128000,15.635200,11.372900,11.514500,8.695005,18455358
2011-02-01,11.618300,12.113800,10.896300,11.986400,9.061101,14531778
2011-03-01,11.981700,13.246400,11.273800,13.156700,9.957142,55161231
2011-04-01,13.170900,13.444600,12.038300,12.505500,9.474824,64867326
2011-05-01,12.458300,12.585700,11.755200,12.387500,9.394742,16556214
2011-06-01,12.340400,12.637600,11.896800,12.637600,9.594739,121896660
2011-07-01,12.628200,12.741500,11.056800,11.783500,8.955979,17384049
2011-08-01,11.821200,11.977000,9.971380,11.160600,8.491426,31284391
2011-09-01,11.486200,11.939200,10.320600,10.825500,8.245735,23487713
2011-10-01,10.523500,12.363900,10.117700,11.797700,8.997252,30887279
2011-11-01,11.637200,12.033600,10.740600,11.726900,8.955640,21400435
2011-12-01,11.750500,12.175200,11.188900,11.934500,9.125450,19572107
2012-01-01,11.901500,12.779200,11.599500,12.241300,9.371515,28097103
2012-02-01,12.269600,12.623500,11.958100,12.576300,9.639714,35829783
2012-03-01,12.585700,13.501200,12.373400,12.892500,9.893802,37527578
2012-04-01,12.892500,12.944400,11.722100,12.222400,9.390313,23556796
2012-05-01,12.222400,12.260100,10.650900,11.769300,9.053443,58909789
2012-06-01,11.420100,12.363900,11.184200,11.797700,9.087515,17462788
2012-07-01,11.741000,12.448900,11.188900,12.368700,9.540432,20799680
2012-08-01,12.269600,13.340800,12.043000,12.788700,10.024291,25406527
2012-09-01,12.788700,13.774900,12.250700,12.595200,9.885365,22615086
2012-10-01,12.543300,14.935800,11.991100,12.614100,9.912542,34856286
2012-11-01,12.642400,15.313400,12.552700,15.313400,12.051523,199348477
2012-12-01,15.266200,17.045300,15.115200,16.016500,12.620280,78707153
2013-01-01,16.016500,17.554899,16.007099,16.700800,13.173160,63728118
2013-02-01,16.469500,17.243500,15.808900,16.620501,13.122504,75156236
2013-03-01,16.488400,18.007900,16.450600,17.644100,13.987489,78517803
2013-04-01,18.256599,18.687500,17.130199,17.986700,14.275045,62476579
2013-05-01,17.986700,18.723801,17.275600,18.531799,14.720769,47744265
2013-06-01,18.396799,18.526600,15.256300,15.884400,12.629015,65932967
2013-07-01,15.609200,17.467600,14.659300,16.040100,12.764049,90210901
2013-08-01,16.175100,16.771999,15.199200,16.403500,13.068622,53633335
2013-09-01,16.559200,18.988600,16.040100,17.903700,14.280300,75048990
2013-10-01,18.241100,19.393499,17.805000,18.640800,14.885149,47202168
2013-11-01,18.739401,18.957399,17.031601,17.815399,14.240808,49106242
2013-12-01,17.519501,18.069799,15.775400,16.585100,13.270992,59089734
2014-01-01,16.585100,16.647400,14.477600,14.898100,11.921089,50413901
2014-02-01,14.809800,15.515800,14.083100,15.131700,12.121867,42242981
2014-03-01,15.131700,17.649300,14.441300,17.446800,13.995031,40801629
2014-04-01,17.446800,19.196199,16.870600,17.841400,14.329775,70847078
2014-05-01,17.841400,18.967800,16.590300,16.683800,13.414427,49348202
2014-06-01,16.730499,18.292999,16.341200,16.735701,13.470046,33753811
2014-07-01,16.803200,19.180599,16.517700,18.365700,14.954545,33684654
2014-08-01,18.235901,21.205099,17.965900,20.919600,17.053183,54282927
2014-09-01,21.090900,21.438700,17.649300,18.168400,14.825668,50828080
2014-10-01,17.841400,20.649700,16.533199,18.936701,15.466620,78422542
2014-11-01,18.526600,20.701599,17.208099,19.855499,16.234428,40033373
2014-12-01,19.492100,19.502501,16.309999,17.815399,14.581242,39863281
2015-01-01,17.815399,19.045700,17.067900,17.389700,14.722266,43063636
2015-02-01,17.649300,20.078699,17.140600,19.383101,16.427296,28868211
2015-03-01,19.377899,19.621901,17.270300,18.768499,16.049101,45996357
2015-04-01,19.030100,20.182501,18.444500,18.712400,16.015688,42402327
2015-05-01,18.712400,19.179600,16.320400,16.320400,13.980840,40007300
2015-06-01,16.320400,27.160000,16.040100,26.690001,22.885181,54207141
2015-07-01,17.317101,18.027201,15.903100,17.229900,14.938581,46135090
2015-08-01,16.725300,27.400000,14.345800,25.000000,21.696991,86067257
2015-09-01,15.087000,25.870001,14.227400,23.240000,20.189926,74073081
2015-10-01,14.906400,27.370001,14.576200,23.440001,20.386814,67897676
2015-11-01,14.601200,16.575800,14.383100,14.962500,13.028583,58077787
2015-12-01,14.893900,16.170900,12.835000,12.835000,11.188557,78380499
2016-01-01,12.835000,12.835000,11.207100,12.265200,11.309630,48852918
2016-02-01,12.321600,14.631900,11.895800,14.569300,13.452568,53644838
2016-03-01,14.782100,20.078899,14.725800,18.833000,17.413654,80788934
2016-04-01,18.457300,20.761299,18.106701,19.345699,17.908401,29860354
2016-05-01,19.559200,20.385700,16.501400,16.880199,15.640106,36575009
2016-06-01,16.942200,18.781000,16.811300,18.601900,17.250914,44707225
2016-07-01,18.774099,20.599199,18.209400,20.117100,18.854959,41813100
2016-08-01,20.124001,21.019300,19.407700,20.041300,18.801189,37673012
2016-09-01,20.048201,20.998600,18.870501,19.524799,18.332220,45207875
2016-10-01,19.077101,21.962799,19.077101,21.852600,20.535471,38722810
2016-11-01,21.797501,21.969700,18.753401,20.068899,18.875919,42090576
2016-12-01,19.428400,20.068899,18.188700,20.068899,18.891207,51353611
2017-01-01,19.848499,22.741100,19.724501,22.135000,21.147060,40552473
2017-02-01,22.382900,23.526199,20.936600,22.472500,21.488167,39241608
2017-03-01,22.658400,22.679100,21.143200,22.073000,21.122679,59396382
2017-04-01,22.176300,22.699699,21.108801,22.417400,21.469112,31615120
2017-05-01,22.417400,23.583300,19.007601,20.492399,19.640732,53062416
2017-06-01,20.659100,21.000000,19.401501,20.909100,20.055038,35285844
2017-07-01,20.833300,22.954500,20.371201,22.840900,21.926487,24112572
2017-08-01,22.909100,25.189400,22.606100,24.431801,23.668257,29835564
2017-09-01,24.590900,26.712099,24.287901,25.302999,24.530653,38807868
2017-10-01,25.295500,27.143900,24.401501,24.833300,24.091970,50168184
2017-11-01,24.802999,31.850000,22.659100,30.670000,29.774481,57101620
2017-12-01,22.916700,24.287901,22.363600,24.287901,23.595573,36041148
2018-01-01,24.287901,32.549999,24.272699,32.279999,31.383238,36501108
2018-02-01,29.765200,29.787901,25.992399,27.901501,27.145531,40708800
2018-03-01,28.083300,29.416700,27.287901,29.143900,28.371174,33790284
2018-04-01,28.908300,29.583300,25.458300,26.583300,25.894354,99288720
2018-05-01,26.583300,26.674999,21.608299,21.733299,21.182907,61124760
2018-06-01,22.008301,22.975000,18.608299,20.316700,19.815252,58636440
2018-07-01,19.875000,24.208300,19.608299,23.233299,22.677185,62436960
2018-08-01,23.000000,24.108299,20.025000,20.924999,20.616732,47844960
2018-09-01,20.741699,21.950001,19.725000,21.458300,21.157650,41089440
2018-10-01,21.291700,25.825001,21.008301,25.208300,24.875853,81381600
2018-11-01,25.500000,29.216700,25.500000,27.991699,27.644951,64321680
2018-12-01,28.700001,28.808300,26.483299,28.208300,27.876989,50414880
2019-01-01,28.208300,34.316700,27.958300,33.549999,33.176456,66649920
